timestamp,open,high,low,close,volume
2025-07-17 17:00:00,118559.05,119308.64,118526.38,119308.64,88.9024
2025-07-17 18:00:00,119301.45,134700.0,116822.33,119623.64,181.13654
2025-07-17 19:00:00,119606.0,127692.72,118898.5,118913.26,80.89589
2025-07-17 20:00:00,118966.81,119359.0,118451.09,119182.24,81.03317
2025-07-17 21:00:00,119471.7,120914.31,119180.93,120273.89,95.07085000000001
2025-07-17 22:00:00,120267.66,120610.46,119504.0,119748.56,84.66345
2025-07-17 23:00:00,119748.56,119852.59,119192.03,119192.03,76.12444
2025-07-18 00:00:00,119170.2,119732.34,119039.96,119725.4,75.04457
2025-07-18 01:00:00,119729.37,126393.08,119688.41,120320.23,90.67708
2025-07-18 02:00:00,120319.44,120384.5,119898.8,120148.21,89.93173
2025-07-18 03:00:00,120134.0,120410.5,119956.84,120205.3,68.82745
2025-07-18 04:00:00,120203.64,120469.47,119794.57,120423.15,66.11592
2025-07-18 05:00:00,120423.15,120591.23,120276.14,120574.78,68.58018
2025-07-18 06:00:00,120596.28,120735.19,120071.62,120270.64,67.71729
2025-07-18 07:00:00,120251.0,120400.0,119402.39,119402.39,71.65736
2025-07-18 08:00:00,119327.87,119414.84,118438.91,118636.02,72.56561
2025-07-18 09:00:00,118636.02,118944.82,118517.64,118874.96,77.59337
2025-07-18 10:00:00,118876.18,119221.97,118582.76,119221.97,98.45962
2025-07-18 11:00:00,119250.74,119271.37,118803.55,119183.75,61.24906
2025-07-18 12:00:00,119171.46,138792.9,114700.0,137595.16,146.56136
2025-07-18 13:00:00,194491.12,194491.12,118602.43,118761.24,102.05223
2025-07-18 14:00:00,118721.59,136526.1,116201.0,118152.58,135.8542
2025-07-18 15:00:00,108778.39,134946.37,108778.39,117849.63,122.55602
2025-07-18 16:00:00,117849.08,117965.9,117523.02,117541.46,90.93837
2025-07-18 17:00:00,117570.09,134265.08,117378.63,117620.0,107.93437
2025-07-18 18:00:00,117602.95,117671.0,117350.31,117350.31,106.86629
2025-07-18 19:00:00,117283.69,117854.23,117211.03,117396.06,73.49428
2025-07-18 20:00:00,117337.36,117509.64,116834.48,117429.18,69.41309
2025-07-18 21:00:00,117414.59,117842.82,117414.59,117633.67,65.16594
2025-07-18 22:00:00,117633.68,117938.46,117415.22,117659.23,70.69369
2025-07-18 23:00:00,117683.79,117984.6,117506.16,117926.07,62.6599
2025-07-19 00:00:00,117947.64,118027.25,117726.9,117726.9,58.40968
2025-07-19 01:00:00,117742.18,118068.3,117634.52,118025.19,64.10033
2025-07-19 02:00:00,118081.03,118282.24,117945.43,118194.2,76.34552
2025-07-19 03:00:00,118217.52,118370.49,118123.6,118322.52,74.53756
2025-07-19 04:00:00,118329.82,118348.7,118097.64,118135.57,59.0487
2025-07-19 05:00:00,118134.83,118279.24,118054.15,118205.99,56.62406
2025-07-19 06:00:00,118207.34,118264.2,118018.36,118164.67,48.49306
2025-07-19 07:00:00,118162.09,118326.28,118156.32,118163.06,39.67461
2025-07-19 08:00:00,118178.11,118265.89,117962.24,118115.48,53.47362
2025-07-19 09:00:00,118101.83,118328.0,118087.41,118244.3,41.01751
2025-07-19 10:00:00,118253.16,118478.78,118180.37,118399.02,41.3272
2025-07-19 11:00:00,118405.06,118479.19,118177.99,118325.57,59.05997
2025-07-19 12:00:00,118327.05,118453.63,118099.46,118215.91,63.883829999999996
2025-07-19 13:00:00,118242.02,118317.43,118096.9,118188.14,47.29587
2025-07-19 14:00:00,118213.19,118219.17,117662.5,117662.5,65.67147
2025-07-19 15:00:00,117662.45,118288.48,117662.45,118070.54,91.05798
2025-07-19 16:00:00,118070.54,118150.68,117636.72,117987.69,82.37076
2025-07-19 17:00:00,117964.58,118052.3,117366.11,117806.6,80.13327
2025-07-19 18:00:00,117776.32,118016.81,117762.28,117845.39,67.22214
2025-07-19 19:00:00,117859.1,118139.91,117676.01,118007.88,60.33245
2025-07-19 20:00:00,117994.47,118141.0,117718.68,117718.68,51.99129
2025-07-19 21:00:00,117743.53,117835.94,117341.89,117696.11,65.58996
2025-07-19 22:00:00,117688.62,117850.16,117561.24,117797.92,76.76456
2025-07-19 23:00:00,117797.91,117884.99,117646.74,117840.0,41.03066
2025-07-20 00:00:00,117842.37,117991.08,117649.93,117950.6,60.2998
2025-07-20 01:00:00,117942.32,118109.52,117900.81,117941.26,53.57405
2025-07-20 02:00:00,117941.26,117993.48,117819.16,117965.22,63.57805
2025-07-20 03:00:00,117970.49,118147.5,117870.2,117972.54,50.06376
2025-07-20 04:00:00,117972.54,118097.97,117900.42,117949.99,47.30776
2025-07-20 05:00:00,117949.98,117950.25,117800.0,117846.91,37.33503
2025-07-20 06:00:00,117845.45,117884.35,117760.67,117824.48,29.63127
2025-07-20 07:00:00,117824.49,118177.51,117824.49,118029.49,46.77044
2025-07-20 08:00:00,118029.49,118255.36,118029.49,118177.59,43.82926
2025-07-20 09:00:00,118169.69,118266.71,118000.93,118006.16,48.20029
2025-07-20 10:00:00,117920.81,117988.98,117876.42,117888.85,38.40237
2025-07-20 11:00:00,117888.21,118058.49,117821.13,117859.31,44.15272
2025-07-20 12:00:00,117832.84,118158.82,117741.49,118070.3,76.36222
2025-07-20 13:00:00,118087.8,118350.17,118087.67,118350.17,67.98604
2025-07-20 14:00:00,118410.69,118750.34,118398.6,118439.15,96.35151
2025-07-20 15:00:00,118471.7,118756.0,118360.52,118702.69,116.41796000000001
2025-07-20 16:00:00,118696.71,118802.19,118466.08,118531.01,76.41426
2025-07-20 17:00:00,118531.01,118531.01,118033.71,118042.33,83.17525
2025-07-20 18:00:00,118097.34,118481.35,118043.81,118361.8,105.24538
2025-07-20 19:00:00,118361.8,118541.23,118204.04,118204.04,68.17949
2025-07-20 20:00:00,118165.46,118263.0,117895.01,118099.48,81.26537
2025-07-20 21:00:00,118075.52,118150.12,117890.69,117997.87,67.85661
2025-07-20 22:00:00,117997.88,117997.88,116567.75,117544.18,83.58685
2025-07-20 23:00:00,117491.66,117513.09,117032.82,117292.17,79.60986
2025-07-21 00:00:00,117239.8,117273.11,116523.07,117254.88,82.20214
2025-07-21 01:00:00,117253.8,117388.27,116833.81,117306.0,76.35837
2025-07-21 02:00:00,117307.56,118053.27,117307.56,118053.27,91.05501
2025-07-21 03:00:00,117998.02,118598.74,117998.02,118384.57,72.37261
2025-07-21 04:00:00,118404.01,118625.93,118309.13,118336.15,69.62589
2025-07-21 05:00:00,118333.51,118423.98,118194.14,118405.84,58.22349
2025-07-21 06:00:00,118413.7,119228.89,118291.44,119150.01,81.73619
2025-07-21 07:00:00,119150.02,119598.98,119150.02,119303.2,70.59399
2025-07-21 08:00:00,119382.9,119482.0,118903.52,119000.0,72.85407
2025-07-21 09:00:00,119019.82,119086.04,118553.86,118697.53,71.79061
2025-07-21 10:00:00,118706.13,118797.23,118350.1,118574.14,68.19513
2025-07-21 11:00:00,118577.48,118734.29,118171.48,118171.48,62.11627
2025-07-21 12:00:00,118102.94,118562.25,117844.15,118182.83,84.73539
2025-07-21 13:00:00,118200.44,119057.44,117907.55,118824.59,86.99435
2025-07-21 14:00:00,118850.85,119211.65,118530.51,118818.63,82.08652000000001
2025-07-21 15:00:00,118815.18,119050.0,118331.94,118331.94,87.98989
2025-07-21 16:00:00,118310.86,118365.06,117599.98,117789.0,80.11064
2025-07-21 17:00:00,117775.25,118073.47,117397.06,117849.23,81.3069
2025-07-21 18:00:00,117849.12,118089.69,117124.92,117142.01,88.50554
2025-07-21 19:00:00,117058.76,117487.17,116682.56,116720.0,93.82482
2025-07-21 20:00:00,116776.0,117192.92,116714.34,116943.97,82.93231
2025-07-21 21:00:00,116940.29,117370.12,116909.19,117215.25,110.64737
2025-07-21 22:00:00,117215.25,117629.35,117190.29,117348.93,79.75906
2025-07-21 23:00:00,117338.62,117500.39,117063.93,117380.3,86.4533
2025-07-22 00:00:00,117380.4,117506.31,117073.89,117128.82,77.12442
2025-07-22 01:00:00,117121.37,117898.37,116273.94,117749.55,99.5846
2025-07-22 02:00:00,117787.21,117787.21,116979.19,117026.56,80.11504
2025-07-22 03:00:00,117060.14,117206.04,116706.89,117148.46,89.66474
2025-07-22 04:00:00,117183.89,117357.0,116688.4,116726.6,81.46971
2025-07-22 05:00:00,116714.89,117299.98,116712.0,117294.77,84.4388
2025-07-22 06:00:00,117295.34,117839.02,117295.34,117839.02,76.89894
2025-07-22 07:00:00,117819.67,118573.47,117819.67,117955.99,91.28747
2025-07-22 08:00:00,117943.99,118306.07,117568.87,118279.0,90.70799
2025-07-22 09:00:00,118283.58,118627.16,117904.71,118429.38,69.92694
2025-07-22 10:00:00,118401.74,118940.09,118356.0,118940.09,63.16652
2025-07-22 11:00:00,118938.91,119168.48,118819.22,119155.63,76.71279
2025-07-22 12:00:00,119152.6,119419.73,119060.51,119245.05,72.92141
2025-07-22 13:00:00,119250.18,119481.74,118055.2,118055.2,77.5906
2025-07-22 14:00:00,118055.34,119003.48,117694.51,119003.17,97.41906
2025-07-22 15:00:00,119001.76,119159.99,118739.99,118883.29,82.62113
2025-07-22 16:00:00,118870.75,119342.33,118660.0,118679.86,78.26047
2025-07-22 17:00:00,118671.31,119193.42,118485.91,119193.42,80.34796
2025-07-22 18:00:00,119201.99,119992.55,119147.68,119789.55,89.21152000000001
2025-07-22 19:00:00,119789.57,119986.32,119192.4,119240.0,101.42381
2025-07-22 20:00:00,119236.0,119860.18,119213.9,119759.37,92.05939
2025-07-22 21:00:00,119757.23,119757.23,119464.47,119531.62,73.49188
2025-07-22 22:00:00,119418.25,119983.24,119418.25,119841.06,102.91002
2025-07-22 23:00:00,119856.21,120231.99,119800.01,119946.66,81.33564
2025-07-23 00:00:00,119954.43,120067.11,119521.03,119521.03,70.68963
2025-07-23 01:00:00,119531.62,119666.11,119426.69,119488.21,81.03827
2025-07-23 02:00:00,119488.21,119500.08,119022.0,119094.58,84.88421
2025-07-23 03:00:00,119055.01,119055.01,118551.6,118576.45,66.94439
2025-07-23 04:00:00,118619.8,118964.45,118597.18,118964.4,71.81629
2025-07-23 05:00:00,118997.72,118997.72,118629.86,118630.0,70.40311
2025-07-23 06:00:00,118644.06,118717.12,118402.0,118418.1,81.67557000000001
2025-07-23 07:00:00,118401.21,118581.72,118345.02,118350.35,62.85454
2025-07-23 08:00:00,118319.73,118532.32,118254.91,118423.2,59.16431
2025-07-23 09:00:00,118423.21,118433.21,117955.57,118072.01,63.107079999999996
2025-07-23 10:00:00,118021.11,118379.72,117868.82,118379.72,62.68084
2025-07-23 11:00:00,118340.15,118601.07,118163.46,118538.45,84.6879
2025-07-23 12:00:00,118538.48,118655.1,117928.62,117928.62,76.01683
2025-07-23 13:00:00,117958.42,118192.04,117345.9,117451.72,81.56439
2025-07-23 14:00:00,117454.06,118132.47,117343.04,118132.47,84.24946
2025-07-23 15:00:00,118167.72,118547.97,117846.71,118547.97,90.76994
2025-07-23 16:00:00,118531.07,118531.07,117561.24,117732.41,97.96566
2025-07-23 17:00:00,117727.65,118083.19,117398.01,118083.19,94.9307
2025-07-23 18:00:00,118099.63,118379.99,118008.24,118379.99,90.76975
2025-07-23 19:00:00,118410.95,118445.84,118227.34,118352.15,69.53858
2025-07-23 20:00:00,118438.24,118440.0,117637.16,117978.29,76.20675
2025-07-23 21:00:00,117925.73,118177.0,117400.0,118121.28,88.45292
2025-07-23 22:00:00,118181.65,118619.27,117942.33,118568.24,61.50099
2025-07-23 23:00:00,118590.89,118724.54,118462.83,118658.74,65.08099
2025-07-24 00:00:00,118659.99,119134.46,118605.8,119060.25,78.90848
2025-07-24 01:00:00,119060.01,119100.0,118855.02,119095.09,69.83811
2025-07-24 02:00:00,119086.54,119086.54,118819.58,118953.75,62.35312
2025-07-24 03:00:00,118946.0,119239.86,118502.1,118510.55,81.86474
2025-07-24 04:00:00,118531.67,118790.34,117838.7,117952.22,142.62943
2025-07-24 05:00:00,117925.75,117931.31,117550.93,117560.76,76.20058
2025-07-24 06:00:00,117603.37,117828.44,117402.55,117466.54,75.28531
2025-07-24 07:00:00,117423.73,118453.74,117149.79,118447.31,87.26158
2025-07-24 08:00:00,118447.58,118804.67,118264.63,118764.0,87.25285
2025-07-24 09:00:00,118778.96,118810.44,118337.57,118507.08,89.6642
2025-07-24 10:00:00,118511.34,118612.0,117968.07,118394.0,85.07469
2025-07-24 11:00:00,118394.97,118719.03,118382.47,118602.78,75.05929
2025-07-24 12:00:00,118615.75,118706.0,118339.21,118534.93,76.46151
2025-07-24 13:00:00,118550.41,118719.18,118228.45,118228.45,79.99671000000001
2025-07-24 14:00:00,118181.81,119101.54,117885.17,119101.54,100.54791
2025-07-24 15:00:00,119143.8,119450.0,118661.0,119100.38,100.98249
2025-07-24 16:00:00,119137.3,119159.99,118375.25,118529.9,82.27862
2025-07-24 17:00:00,118518.84,119298.37,118481.7,119192.86,88.81884
2025-07-24 18:00:00,119111.24,119395.81,119010.92,119054.63,112.94538
2025-07-24 19:00:00,119064.18,119330.06,118955.17,118970.14,79.23111
2025-07-24 20:00:00,118961.46,118961.46,118728.95,118728.95,86.19466
2025-07-24 21:00:00,118728.61,118786.36,118487.71,118527.51,67.79803
2025-07-24 22:00:00,118527.52,118620.0,118201.02,118305.4,66.14796
2025-07-24 23:00:00,118293.5,118449.18,118188.74,118288.0,125.20038
2025-07-25 00:00:00,118331.03,118360.04,117650.01,117698.18,153.77579
2025-07-25 01:00:00,117655.28,118347.6,117232.79,117447.91,133.89574
2025-07-25 02:00:00,117348.23,117348.23,116479.0,116479.0,62.8745
2025-07-25 03:00:00,116466.0,118100.0,115338.7,115410.0,105.84306000000001
2025-07-25 04:00:00,115416.65,116113.2,115139.75,116113.2,123.31942
2025-07-25 05:00:00,115998.43,117692.3,115319.78,115502.3,131.1009
2025-07-25 06:00:00,115470.02,117800.0,115226.0,115299.99,178.07913
2025-07-25 07:00:00,115200.18,117790.79,114738.29,114794.67,174.34339
2025-07-25 08:00:00,114859.68,115934.32,114859.68,115180.2,112.97625
2025-07-25 09:00:00,115141.3,115937.29,115027.36,115931.37,103.79532
2025-07-25 10:00:00,115958.07,116485.7,115958.07,116297.33,88.06196
2025-07-25 11:00:00,116315.97,116767.48,116315.97,116564.29,79.52382
2025-07-25 12:00:00,116548.42,117532.71,116000.0,116000.0,116.148
2025-07-25 13:00:00,116065.85,116524.75,115584.32,116092.3,109.49713
2025-07-25 14:00:00,116195.16,116200.0,114964.99,114964.99,106.21728
2025-07-25 15:00:00,114917.29,115793.66,114917.29,115793.66,105.2349
2025-07-25 16:00:00,115783.17,116174.95,115520.01,116174.95,99.80482
2025-07-25 17:00:00,116204.74,116341.33,115939.14,116076.0,89.88285
2025-07-25 18:00:00,116075.99,116532.99,116054.31,116491.65,86.20914
2025-07-25 19:00:00,116447.03,116978.74,116447.03,116694.4,103.63514
2025-07-25 20:00:00,116731.79,117298.82,116580.5,117060.08,82.93189
2025-07-25 21:00:00,117121.41,117338.79,116969.85,117138.07,56.97061
2025-07-25 22:00:00,117217.43,117350.03,117117.71,117279.98,51.79893
2025-07-25 23:00:00,117285.27,117628.53,117186.83,117628.53,50.98841
2025-07-26 00:00:00,117567.2,117600.2,117339.55,117495.99,76.86635
2025-07-26 01:00:00,117519.99,117550.89,117153.73,117153.73,39.19151
2025-07-26 02:00:00,117212.23,117728.2,117212.23,117487.27,71.7261
2025-07-26 03:00:00,117484.0,117616.8,117462.64,117504.91,56.74443
2025-07-26 04:00:00,117472.06,117547.92,117413.98,117496.0,35.78983
2025-07-26 05:00:00,117496.81,117540.18,117422.01,117446.66,30.55403
2025-07-26 06:00:00,117444.99,117457.99,117327.44,117350.71,21.3335
2025-07-26 07:00:00,117350.71,117384.7,117304.47,117304.47,18.59158
2025-07-26 08:00:00,117307.98,117615.12,117307.98,117554.21,35.57018
2025-07-26 09:00:00,117557.14,117596.92,117458.01,117570.59,38.29935
2025-07-26 10:00:00,117582.35,118194.22,117545.11,117981.21,67.6766
2025-07-26 11:00:00,117970.07,118064.94,117776.11,117776.11,66.01034
2025-07-26 12:00:00,117776.1,117982.82,117772.11,117918.01,49.42713
2025-07-26 13:00:00,117894.65,118207.34,117875.1,118125.24,67.11029
2025-07-26 14:00:00,118125.24,118210.8,117976.89,118065.54,63.51251
2025-07-26 15:00:00,118061.99,118142.5,117814.33,118130.11,62.98542
2025-07-26 16:00:00,118131.57,118200.0,118010.24,118081.18,85.58435
2025-07-26 17:00:00,118081.18,118125.19,117990.01,118039.99,64.82841
2025-07-26 18:00:00,118039.97,118100.0,117942.3,118095.15,64.92057
2025-07-26 19:00:00,118094.94,118281.81,118040.0,118232.11,37.04495
2025-07-26 20:00:00,118227.0,118227.0,117904.7,117977.24,61.47438
2025-07-26 21:00:00,117913.02,118073.7,117891.76,118073.7,60.69048
2025-07-26 22:00:00,118043.37,118222.13,117978.0,118007.02,96.84758
2025-07-26 23:00:00,118017.16,118025.07,117889.79,117905.0,38.13195
2025-07-27 00:00:00,117950.16,117950.16,117832.29,117923.28,46.64614
2025-07-27 01:00:00,117885.72,118190.0,117885.72,118102.0,38.051970000000004
2025-07-27 02:00:00,118102.0,118310.0,118019.86,118271.88,41.70503
2025-07-27 03:00:00,118309.98,118310.0,118090.74,118182.83,30.34047
2025-07-27 04:00:00,118191.68,118265.99,118170.01,118213.16,41.07938
2025-07-27 05:00:00,118215.1,118300.0,118168.97,118263.8,39.0496
2025-07-27 06:00:00,118263.8,118386.97,118206.81,118263.4,33.22704
2025-07-27 07:00:00,118263.39,118263.4,118066.74,118095.95,29.86081
2025-07-27 08:00:00,118122.79,118129.74,117940.59,117950.48,29.00829
2025-07-27 09:00:00,117950.46,118026.26,117860.0,117929.82,37.12083
2025-07-27 10:00:00,117942.36,118283.63,117942.36,118192.3,46.96224
2025-07-27 11:00:00,118187.72,118250.92,118050.0,118054.16,46.18653
2025-07-27 12:00:00,118067.14,118102.54,117890.41,118100.29,49.94886
2025-07-27 13:00:00,118107.47,118214.99,118091.2,118201.99,51.35701
2025-07-27 14:00:00,118200.0,118455.43,118154.49,118420.52,73.72321
2025-07-27 15:00:00,118433.68,118576.42,118237.5,118576.42,89.39539
2025-07-27 16:00:00,118572.02,119529.19,118572.02,119013.61,102.04028
2025-07-27 17:00:00,119001.7,119332.01,118867.54,119196.6,87.86932
2025-07-27 18:00:00,119196.02,119346.1,118969.68,119039.88,93.72400999999999
2025-07-27 19:00:00,119039.9,119067.67,118895.14,118953.82,77.93735
2025-07-27 20:00:00,118959.34,119162.65,118728.28,118746.67,68.33575
2025-07-27 21:00:00,118788.95,119270.14,118747.77,119235.09,71.73312
2025-07-27 22:00:00,119265.97,119753.29,119264.74,119497.5,75.71493
2025-07-27 23:00:00,119495.99,119528.47,119219.99,119398.15,83.21485
2025-07-28 00:00:00,119420.63,119665.13,119142.89,119298.42,94.44752
2025-07-28 01:00:00,119175.65,119475.63,118960.48,119029.06,87.74598
2025-07-28 02:00:00,119036.3,119769.05,119026.02,119402.44,103.23776
2025-07-28 03:00:00,119419.36,119503.47,119234.05,119268.08,82.00962
2025-07-28 04:00:00,119328.3,119399.97,119128.0,119218.4,90.92814
2025-07-28 05:00:00,119218.05,119684.76,119147.14,119553.4,98.69625
2025-07-28 06:00:00,119526.09,119596.5,119447.46,119448.02,53.79718
2025-07-28 07:00:00,119419.68,119428.32,118718.89,118905.6,82.80161
2025-07-28 08:00:00,118900.01,119102.69,118807.31,119102.69,77.6617
2025-07-28 09:00:00,119078.95,119078.95,118704.01,118936.31,56.71505
2025-07-28 10:00:00,118936.31,118943.0,118699.98,118741.06,51.74753
2025-07-28 11:00:00,118756.57,118859.13,118500.18,118832.0,75.53852
2025-07-28 12:00:00,118804.19,119083.43,118797.63,118829.17,103.41976
2025-07-28 13:00:00,118830.0,118948.0,118285.71,118389.75,101.65776
2025-07-28 14:00:00,118369.42,118654.06,117940.01,117954.3,98.67415
2025-07-28 15:00:00,117972.22,517654.52,80149.48,118184.03,101.49427
2025-07-28 16:00:00,118182.89,118506.25,118015.32,118039.21,96.41099
2025-07-28 17:00:00,118007.46,126257.2,117663.0,117663.9,129.88612
2025-07-28 18:00:00,117665.82,117831.38,117122.0,117781.13,120.99671000000001
2025-07-28 19:00:00,117806.2,118190.41,117562.56,117964.0,104.46107
2025-07-28 20:00:00,118060.85,118079.99,117509.84,118000.01,99.49611
2025-07-28 21:00:00,118040.01,118337.65,117735.89,117964.15,89.118
2025-07-28 22:00:00,118005.6,118246.33,117791.75,117842.0,78.88356
2025-07-28 23:00:00,117833.76,118166.3,117833.76,118049.02,84.94717
2025-07-29 00:00:00,117980.0,118419.99,117169.32,117962.83,86.80249
2025-07-29 01:00:00,117977.28,118241.48,117786.43,117786.43,62.35985
2025-07-29 02:00:00,117763.97,118100.02,117465.57,118100.02,70.06419
2025-07-29 03:00:00,118151.5,118793.75,118151.5,118749.1,76.64669
2025-07-29 04:00:00,118773.09,118773.09,118417.19,118429.54,68.87964
2025-07-29 05:00:00,118504.4,118830.44,118504.4,118793.84,69.50499
2025-07-29 06:00:00,118783.39,119061.67,118628.35,118766.75,76.62615
2025-07-29 07:00:00,118812.52,119272.0,118780.92,118877.54,71.44633
2025-07-29 08:00:00,118832.97,119049.98,118765.7,118859.35,67.16295
2025-07-29 09:00:00,118884.34,118954.95,118770.24,118784.8,69.29374
2025-07-29 10:00:00,118800.33,118800.33,118312.54,118316.01,79.34715
2025-07-29 11:00:00,118254.91,118596.19,118170.46,118596.19,82.37837
2025-07-29 12:00:00,118605.16,119064.25,118493.72,118916.2,89.3256
2025-07-29 13:00:00,118897.94,118996.5,118586.21,118586.21,81.99818
2025-07-29 14:00:00,118589.86,118602.0,117546.94,117906.88,98.43037
2025-07-29 15:00:00,117918.1,117918.1,117313.4,117382.31,95.29937
2025-07-29 16:00:00,117423.08,117721.69,117040.72,117687.33,91.24216
2025-07-29 17:00:00,117719.98,118041.06,117660.01,117769.82,95.17466
2025-07-29 18:00:00,117724.31,117810.98,117500.1,117600.93,88.25634
2025-07-29 19:00:00,117570.23,117952.89,117420.01,117577.16,96.52702000000001
2025-07-29 20:00:00,117554.5,117782.27,117108.23,117393.0,95.609
2025-07-29 21:00:00,117390.7,117632.98,117212.62,117632.98,66.69917
2025-07-29 22:00:00,117663.63,117848.23,117459.04,117846.21,60.28028
2025-07-29 23:00:00,117848.03,117963.68,117766.89,117946.02,44.87256
2025-07-30 00:00:00,117946.16,117979.99,117540.29,117739.03,58.54479
2025-07-30 01:00:00,117739.02,117974.73,117445.91,117862.84,71.6906
2025-07-30 02:00:00,117868.92,118116.19,117699.99,118024.1,82.34127
2025-07-30 03:00:00,118033.17,118231.96,117919.81,118161.87,55.72607
2025-07-30 04:00:00,118163.53,118274.12,117967.35,117996.53,57.56126
2025-07-30 05:00:00,118015.96,118075.58,117683.59,117992.25,69.51354
2025-07-30 06:00:00,118016.86,118326.55,118016.86,118318.17,64.67924000000001
2025-07-30 07:00:00,118284.06,118513.14,118122.22,118122.22,69.29496
2025-07-30 08:00:00,118132.94,118473.35,117959.29,118432.99,74.34538
2025-07-30 09:00:00,118409.46,118409.46,118001.66,118115.05,76.11715
2025-07-30 10:00:00,118118.9,118552.36,117509.5,118219.99,14.6241
2025-07-30 11:00:00,118559.43,169256.23,22684.23,117618.3,8.0289
2025-07-30 12:00:00,117618.3,248636.54,56000.0,117801.0,6.12757
2025-07-30 13:00:00,118494.94,122556.42,117353.41,117840.3,16.39653
2025-07-30 14:00:00,117840.3,118810.17,117357.58,118651.97,16.01602
2025-07-30 15:00:00,117863.06,118903.83,117863.06,117984.26,13.57439
2025-07-30 16:00:00,117941.22,117941.22,117420.3,117713.05,7.04387
2025-07-30 17:00:00,117713.05,118435.03,117477.05,117802.1,8.42992
2025-07-30 18:00:00,117614.29,117614.29,116771.26,116771.26,5.99589
2025-07-30 19:00:00,116779.82,117163.93,115919.88,116231.95,11.56925
2025-07-30 20:00:00,116401.73,116887.34,116127.3,116875.6,10.5097
2025-07-30 21:00:00,116902.01,116967.92,114854.68,116283.56,11.39608
2025-07-30 22:00:00,116216.71,118369.44,116135.59,118196.2,8.108789999999999
2025-07-30 23:00:00,118194.2,119469.6,116752.75,118992.68,9.57664
2025-07-31 00:00:00,118992.68,119444.28,116246.51,117605.29,12.027569999999999
2025-07-31 01:00:00,118435.73,121749.41,115543.35,118055.33,14.80468
2025-07-31 02:00:00,118076.01,126084.95,112600.0,115738.07,31.52079
2025-07-31 03:00:00,114632.97,125833.4,113360.57,118436.51,34.26368
2025-07-31 04:00:00,118468.04,118506.0,117314.82,117314.82,9.06863
2025-07-31 05:00:00,117858.93,123496.01,110400.0,121939.06,14.00689
2025-07-31 06:00:00,123300.0,124555.85,115642.56,118690.86,26.56844
2025-07-31 07:00:00,118688.83,119253.18,117667.5,118687.82,6.0671
2025-07-31 08:00:00,118696.44,119287.1,118417.16,118626.01,5.6804
2025-07-31 09:00:00,119043.52,119101.47,118483.43,118617.95,2.86318
2025-07-31 10:00:00,118638.63,118653.24,118294.35,118508.44,6.33711
2025-07-31 11:00:00,118520.01,119007.81,118264.85,118364.79,5.72396
2025-07-31 12:00:00,118362.37,118645.09,118112.63,118626.18,12.58421
2025-07-31 13:00:00,118692.08,118692.08,117873.47,118573.28,13.16674
2025-07-31 14:00:00,118621.97,118621.97,117820.37,117913.19,13.17513
2025-07-31 15:00:00,118023.82,119465.87,117049.2,118297.31,30.31667
2025-07-31 16:00:00,118341.91,118867.12,118299.57,118537.52,15.24438
2025-07-31 17:00:00,118514.46,118514.46,117144.42,117733.18,14.9513
2025-07-31 18:00:00,117765.21,117984.25,117400.01,117657.66,3.39434
2025-07-31 19:00:00,117761.11,117761.11,29687.09,116788.57,17.35332
2025-07-31 20:00:00,114665.76,117668.15,114044.82,116514.0,18.00543
2025-07-31 21:00:00,116510.5,116876.05,115988.82,115988.82,12.9634
2025-07-31 22:00:00,116361.86,116589.9,116085.01,116562.13,11.530759999999999
2025-07-31 23:00:00,116493.44,119074.96,114920.89,115770.01,12.60291
2025-08-01 00:00:00,115736.0,116009.07,112056.54,114442.83,18.08086
2025-08-01 01:00:00,114515.96,116104.65,113603.66,115338.36,9.05208
2025-08-01 02:00:00,115333.15,116104.65,115016.32,115957.42,7.68945
2025-08-01 03:00:00,115980.0,116052.0,115622.01,115652.51,5.20842
2025-08-01 04:00:00,115634.0,115712.88,114817.84,115712.88,9.60859
2025-08-01 05:00:00,115695.52,116242.86,115158.24,115544.2,15.03012
2025-08-01 06:00:00,115573.29,115642.93,114770.25,115156.52,9.05393
2025-08-01 07:00:00,115212.5,115284.57,114664.01,115090.33,4.78754
2025-08-01 08:00:00,114970.85,115120.92,113976.86,114655.99,10.65597
2025-08-01 09:00:00,114624.15,115313.68,80885.72,114975.3,31.72618
2025-08-01 10:00:00,114957.4,115628.19,114578.69,114753.61,36.426
2025-08-01 11:00:00,114774.77,115327.98,114612.85,115305.64,13.50862
2025-08-01 12:00:00,115289.45,115882.18,115227.08,115747.09,57.76562
2025-08-01 13:00:00,115784.9,115997.19,114201.02,114367.9,63.97673
2025-08-01 14:00:00,114260.0,115796.06,114165.13,115619.8,51.77077
2025-08-01 15:00:00,115620.78,115620.78,114706.9,115363.71,22.623630000000002
2025-08-01 16:00:00,115376.15,115693.37,114857.04,115007.82,24.77253
2025-08-01 17:00:00,114926.47,114960.18,114345.03,114388.32,56.58636
2025-08-01 18:00:00,114434.82,114462.27,113754.83,113830.11,36.28983
2025-08-01 19:00:00,113861.32,113917.99,113239.65,113322.57,77.21047
2025-08-01 20:00:00,113320.01,113951.09,113222.0,113951.09,62.72976
2025-08-01 21:00:00,113979.35,114094.07,113749.99,113892.11,33.30916
2025-08-01 22:00:00,113895.65,113994.82,112790.0,113182.0,56.22052
